Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
2/13/18 14:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,305,"(34.016806, -118.50275)"
2/13/18 14:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,306,"(34.016806, -118.50275)"
2/13/18 14:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,307,"(34.016806, -118.50275)"
2/13/18 14:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,303,"(34.016806, -118.50275)"
2/13/18 14:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,302,"(34.016806, -118.50275)"
2/13/18 14:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,303,"(34.016806, -118.50275)"
2/13/18 14:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,302,"(34.016806, -118.50275)"
2/13/18 14:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,300,"(34.016806, -118.50275)"
2/13/18 15:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,297,"(34.016806, -118.50275)"
2/13/18 15:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,297,"(34.016806, -118.50275)"
2/13/18 15:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,297,"(34.016806, -118.50275)"
2/13/18 15:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,298,"(34.016806, -118.50275)"
2/13/18 15:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,300,"(34.016806, -118.50275)"
2/13/18 15:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,305,"(34.016806, -118.50275)"
2/13/18 15:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,304,"(34.016806, -118.50275)"
2/13/18 15:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,303,"(34.016806, -118.50275)"
2/13/18 15:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,302,"(34.016806, -118.50275)"
2/13/18 15:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,305,"(34.016806, -118.50275)"
2/13/18 15:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,305,"(34.016806, -118.50275)"
2/13/18 15:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,309,"(34.016806, -118.50275)"
2/13/18 16:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,310,"(34.016806, -118.50275)"
2/13/18 16:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,309,"(34.016806, -118.50275)"
2/13/18 16:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,312,"(34.016806, -118.50275)"
2/13/18 16:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,310,"(34.016806, -118.50275)"
2/13/18 16:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,314,"(34.016806, -118.50275)"
2/13/18 16:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,313,"(34.016806, -118.50275)"
2/13/18 16:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,314,"(34.016806, -118.50275)"
2/13/18 16:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,311,"(34.016806, -118.50275)"
2/13/18 16:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,311,"(34.016806, -118.50275)"
2/13/18 16:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,312,"(34.016806, -118.50275)"
2/13/18 16:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,311,"(34.016806, -118.50275)"
2/13/18 16:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,309,"(34.016806, -118.50275)"
2/13/18 17:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,311,"(34.016806, -118.50275)"
2/13/18 17:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,307,"(34.016806, -118.50275)"
2/13/18 17:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,310,"(34.016806, -118.50275)"
2/13/18 17:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,315,"(34.016806, -118.50275)"
2/13/18 17:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,318,"(34.016806, -118.50275)"
2/13/18 17:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,321,"(34.016806, -118.50275)"
2/13/18 17:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,319,"(34.016806, -118.50275)"
2/13/18 17:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,320,"(34.016806, -118.50275)"
2/13/18 17:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,320,"(34.016806, -118.50275)"
2/13/18 17:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,322,"(34.016806, -118.50275)"
2/13/18 17:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,328,"(34.016806, -118.50275)"
2/13/18 17:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,335,"(34.016806, -118.50275)"
2/13/18 18:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,334,"(34.016806, -118.50275)"
2/13/18 18:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,337,"(34.016806, -118.50275)"
2/13/18 18:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,340,"(34.016806, -118.50275)"
2/13/18 18:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,345,"(34.016806, -118.50275)"
2/13/18 18:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,348,"(34.016806, -118.50275)"
2/13/18 18:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,353,"(34.016806, -118.50275)"
2/13/18 18:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,353,"(34.016806, -118.50275)"
2/13/18 18:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,354,"(34.016806, -118.50275)"
2/13/18 18:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,355,"(34.016806, -118.50275)"
2/13/18 18:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,358,"(34.016806, -118.50275)"
2/13/18 18:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,359,"(34.016806, -118.50275)"
2/13/18 18:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,359,"(34.016806, -118.50275)"
2/13/18 19:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,360,"(34.016806, -118.50275)"
2/13/18 19:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,360,"(34.016806, -118.50275)"
2/13/18 19:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,361,"(34.016806, -118.50275)"
2/13/18 19:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,361,"(34.016806, -118.50275)"
2/13/18 19:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,361,"(34.016806, -118.50275)"
2/13/18 19:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,362,"(34.016806, -118.50275)"
2/13/18 19:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,363,"(34.016806, -118.50275)"
2/13/18 19:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,366,"(34.016806, -118.50275)"
2/13/18 19:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,366,"(34.016806, -118.50275)"
2/13/18 19:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,370,"(34.016806, -118.50275)"
2/13/18 19:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,371,"(34.016806, -118.50275)"
2/13/18 19:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,371,"(34.016806, -118.50275)"
2/13/18 20:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,371,"(34.016806, -118.50275)"
2/13/18 20:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,371,"(34.016806, -118.50275)"
2/13/18 20:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,370,"(34.016806, -118.50275)"
2/13/18 20:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,371,"(34.016806, -118.50275)"
2/13/18 20:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,372,"(34.016806, -118.50275)"
2/13/18 20:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,372,"(34.016806, -118.50275)"
2/13/18 20:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,376,"(34.016806, -118.50275)"
2/13/18 20:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,376,"(34.016806, -118.50275)"
2/13/18 20:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,377,"(34.016806, -118.50275)"
2/13/18 20:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 20:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 20:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 21:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 22:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/13/18 23:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 0:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 1:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 2:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 3:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,380,"(34.016806, -118.50275)"
2/14/18 4:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 4:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,377,"(34.016806, -118.50275)"
2/14/18 5:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,379,"(34.016806, -118.50275)"
2/14/18 5:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,377,"(34.016806, -118.50275)"
2/14/18 5:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
2/14/18 5:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,378,"(34.016806, -118.50275)"
